240,6.370858,7.906451,7.51479,7.061742,9.976052,8.468363,8.291929,7.50422,8.271421,6.717314,5.225958,6.385045,7.824733,7.59381,7.032245,6.852697,9.371297,6.414597,6.416579,6.214091,7.425822,8.568946,6.832404,7.359431,7.064059,8.323062,9.800624,8.484572,7.9656,7.400911,7.331137,6.798258,8.816656,7.241908,8.111996,6.73836,7.63082,3.757631,7.373459,8.532411,6.98429,5.521939,6.060165,5.240722,5.49561,9.188573,8.394614,8.111153,8.306953,4.007055,6.536119,5.308314,6.545405,8.497076,7.936432,7.990353,6.703179,8.31349,6.368424,8.993727,6.438036,6.486639,6.686371,8.547929,5.233396,5.221035,7.250843,8.642346,9.37527,5.940513,8.440852,6.17343,8.251554,7.866639,7.002059,7.536597,6.212114,7.932155,7.344919,9.215428,6.854224,7.33245,7.857543,8.119207,6.840224,7.105493,6.556409,4.83387,7.93094,8.084961,6.742458,8.445824,7.149751,7.413448,9.144633,8.082056,7.848701,7.606058,6.496535,6.532847,8.057867,7.47843,6.500704,9.577399,6.966723,6.401272,5.285606,9.044021,6.270697,5.859477,5.678397,9.623391,8.380022,8.407267,9.130534,8.362832,5.124488,6.889522,9.052267,7.310407,8.54693,10.30206,7.87568,7.966264,6.375555,9.39805,7.769114,7.376364,7.909896,7.010275,7.092561,6.834883,6.913538,8.590854,3.726957,5.252335,7.834144,6.548937,10.52038,4.909487,4.305749,7.760163,6.532598,6.323806,5.70044,5.816036,5.644347,5.580796,7.166628,7.241744,5.864828,7.040059,7.424268,7.159423,5.912997,10.21371,6.511678,6.851422,9.935251,8.968897,6.28496,8.541566,7.324203,6.88738,6.37691,7.016817,5.81779,6.994714,8.834331,8.002637,7.817712,7.664248,7.33924,4.995986,8.80969,5.799525,6.847368,6.62494,10.82692,7.802505,7.060847,6.555727,6.656801,6.367836,8.304034,6.755741,6.293101,6.159813,8.058008
241,-7.215393,-8.585668,-8.911123,-7.77545,-10.63955,-7.610782,-9.303778,-8.730159,-9.266436,-9.609293,-6.123681,-6.388878,-8.243101,-6.930164,-8.528917,-8.369141,-8.784409,-7.148863,-6.723434,-9.707612,-7.75316,-8.831299,-7.135805,-7.828536,-7.697044,-9.894461,-9.660346,-9.441354,-9.847731,-7.559427,-9.172342,-6.791942,-6.827709,-8.672678,-8.971395,-7.193193,-8.279978,-4.750806,-7.86027,-9.328306,-7.928979,-5.589642,-7.297743,-7.714526,-8.153082,-10.52232,-9.186964,-8.304642,-9.726812,-4.842949,-6.722617,-6.397996,-8.721245,-8.517515,-9.371834,-7.256957,-8.379416,-7.97437,-8.140681,-8.694439,-9.273851,-7.278152,-5.92379,-11.16058,-10.03599,-6.002763,-8.391119,-9.957712,-10.29185,-7.855939,-9.458447,-5.94933,-9.277222,-6.517204,-7.268228,-8.090764,-8.415251,-8.944842,-8.298116,-9.01656,-6.922604,-8.268998,-9.629663,-10.38503,-5.297061,-9.180359,-6.329399,-5.244559,-7.664722,-8.61197,-9.040319,-9.167295,-8.048788,-9.794611,-7.440073,-9.530977,-8.803311,-9.710876,-7.695175,-6.214972,-9.433509,-9.441376,-6.757097,-10.83071,-7.264398,-8.219525,-6.685114,-10.25087,-6.952498,-7.28055,-7.297217,-10.85312,-8.784523,-8.999898,-9.934992,-8.616415,-8.16019,-10.51665,-11.01863,-7.639974,-9.548739,-8.730829,-7.695587,-10.04739,-6.47511,-9.466765,-9.255224,-9.859467,-8.2677,-6.983354,-8.040462,-7.415645,-8.903028,-8.607331,-5.334824,-6.021531,-9.618588,-7.57087,-12.08191,-4.843172,-5.77927,-10.25313,-6.841052,-7.187383,-5.99253,-6.172034,-7.441237,-7.041304,-7.009526,-7.947641,-8.607882,-8.747397,-8.317903,-7.705832,-6.286455,-8.850275,-7.563539,-7.029013,-9.952603,-7.44085,-8.69416,-9.240355,-7.697343,-8.34363,-7.993166,-8.820393,-7.911571,-7.95083,-11.05769,-9.153322,-9.516988,-6.04148,-9.177307,-6.579138,-7.527718,-7.341787,-9.814715,-7.574107,-8.917047,-7.771496,-7.962358,-6.43853,-6.966819,-7.666315,-8.663104,-7.675056,-8.514078,-7.282318,-7.972668
242,13.58625,16.49212,16.42591,14.83719,20.6156,16.07914,17.59571,16.23438,17.53786,16.32661,11.34964,12.77392,16.06783,14.52397,15.56116,15.22184,18.1557,13.56346,13.14001,15.9217,15.17898,17.40025,13.96821,15.18797,14.7611,18.21752,19.46097,17.92593,17.81333,14.96034,16.50348,13.5902,15.64437,15.91459,17.08339,13.93155,15.9108,8.508436,15.23373,17.86072,14.91327,11.11158,13.35791,12.95525,13.64869,19.71089,17.58158,16.41579,18.03377,8.850004,13.25874,11.70631,15.26665,17.01459,17.30827,15.24731,15.08259,16.28786,14.50911,17.68817,15.71189,13.76479,12.61016,19.70851,15.26939,11.2238,15.64196,18.60006,19.66712,13.79645,17.8993,12.12276,17.52878,14.38384,14.27029,15.62736,14.62737,16.877,15.64303,18.23199,13.77683,15.60145,17.48721,18.50423,12.13729,16.28585,12.88581,10.07843,15.59566,16.69693,15.78278,17.61312,15.19854,17.20806,16.58471,17.61303,16.65201,17.31693,14.19171,12.74782,17.49137,16.91981,13.2578,20.40811,14.23112,14.6208,11.97072,19.29489,13.22319,13.14003,12.97561,20.47652,17.16455,17.40717,19.06553,16.97925,13.28468,17.40617,20.0709,14.95038,18.09567,19.03289,15.57127,18.01366,12.85067,18.86481,17.02434,17.23583,16.1776,13.99363,15.13302,14.25053,15.81657,17.19818,9.06178,11.27387,17.45273,14.11981,22.60229,9.752659,10.08502,18.01329,13.37365,13.51119,11.69297,11.98807,13.08558,12.6221,14.17616,15.18938,14.47271,15.78746,15.74217,14.86526,12.19945,19.06399,14.07522,13.88044,19.88786,16.40975,14.97912,17.78192,15.02155,15.23101,14.37008,15.83721,13.72936,14.94554,19.89202,17.15596,17.3347,13.70573,16.51655,11.57512,16.33741,13.14131,16.66208,14.19905,19.74397,15.574,15.0232,12.99426,13.62362,14.03415,16.96714,14.4308,14.80718,13.44213,16.03068
243,98687.0,10008.0,6971.0,52886.0,39599.0,1000.0,48811.0,12926.0,14622.0,30445.0,6419.0,193.0,37253.0,16717.0,43011.0,18397.0,11143.0,28225.0,27435.0,20981.0,11608.0,37811.0,32665.0,11239.0,46296.0,64532.0,70100.0,25004.0,5858.0,6253.0,5846.0,21642.0,33479.0,40966.0,39554.0,15246.0,28273.0,11705.0,26267.0,13058.0,29098.0,3758.0,10781.0,22387.0,16343.0,67602.0,45508.0,21231.0,46136.0,12.0,8319.0,986.0,26440.0,70543.0,36843.0,9836.0,26540.0,3628.0,6809.0,55186.0,39930.0,8553.0,11738.0,11813.0,39581.0,306.0,28109.0,26037.0,66595.0,34008.0,7880.0,13439.0,2634.0,25307.0,11172.0,2307.0,26525.0,1415.0,5475.0,21707.0,3147.0,57534.0,38089.0,16628.0,13993.0,7991.0,19589.0,1198.0,216.0,13110.0,893.0,40995.0,37148.0,5775.0,12205.0,12827.0,2117.0,34217.0,31798.0,45866.0,59421.0,2398.0,8702.0,54904.0,1453.0,9095.0,32419.0,41270.0,47066.0,1375.0,36325.0,21855.0,19105.0,60950.0,23430.0,61163.0,2112.0,5806.0,10309.0,40777.0,26623.0,16844.0,14426.0,51962.0,29352.0,61107.0,89688.0,35683.0,18647.0,16459.0,16994.0,38929.0,6403.0,10396.0,12877.0,28049.0,38042.0,31170.0,69233.0,7598.0,6074.0,15672.0,40083.0,12306.0,1794.0,22408.0,64037.0,3124.0,22825.0,24225.0,68429.0,4251.0,21745.0,366.0,19387.0,66430.0,11674.0,25664.0,9579.0,7206.0,26409.0,43360.0,25593.0,11057.0,8554.0,11449.0,22406.0,28798.0,36113.0,21476.0,33048.0,10216.0,9810.0,8778.0,18157.0,18098.0,20094.0,60137.0,39548.0,15760.0,26550.0,28485.0,48773.0,3432.0,46515.0,20869.0,43756.0,10620.0,4098.0
244,11394.0,2060.0,76611.0,51348.0,16177.0,11632.0,15545.0,11688.0,14955.0,24407.0,35059.0,562.0,49017.0,30497.0,34623.0,37588.0,3431.0,13019.0,23087.0,40875.0,5587.0,7768.0,13848.0,31678.0,12636.0,40408.0,51982.0,16115.0,5842.0,11180.0,60734.0,21048.0,47020.0,27964.0,15781.0,19611.0,13037.0,10559.0,29716.0,11542.0,12152.0,4386.0,7233.0,26180.0,26016.0,22634.0,18602.0,8985.0,33279.0,18197.0,1679.0,7200.0,44056.0,53950.0,12386.0,6010.0,44757.0,27857.0,20369.0,46997.0,34691.0,5465.0,949.0,27529.0,9368.0,2497.0,2275.0,6341.0,31932.0,11845.0,25888.0,348.0,21203.0,24204.0,11164.0,8191.0,12006.0,13545.0,5099.0,21695.0,20901.0,53208.0,29090.0,11119.0,13032.0,3015.0,5927.0,5959.0,8782.0,14453.0,3599.0,8233.0,4123.0,2723.0,24559.0,38731.0,10647.0,33153.0,14664.0,37143.0,62749.0,18233.0,47145.0,21178.0,10917.0,9102.0,23710.0,68429.0,1541.0,35718.0,6026.0,7456.0,1733.0,72874.0,19479.0,42939.0,13401.0,1903.0,23391.0,84.0,10895.0,7506.0,3617.0,56160.0,28422.0,20648.0,121447.0,5720.0,7516.0,20032.0,1181.0,45847.0,19840.0,69313.0,12626.0,29583.0,38034.0,23752.0,69221.0,17473.0,40454.0,14596.0,31429.0,15951.0,1809.0,17144.0,16659.0,10103.0,2776.0,10700.0,73480.0,21344.0,8320.0,7294.0,10753.0,71240.0,6683.0,10577.0,36193.0,9453.0,57305.0,39917.0,37164.0,1352.0,3517.0,19884.0,27559.0,29882.0,19938.0,28725.0,12275.0,15758.0,7412.0,17972.0,22569.0,5151.0,6873.0,62161.0,12467.0,13605.0,51633.0,14951.0,58516.0,8784.0,17134.0,9432.0,29403.0,30766.0,3908.0
245,-8.992878e-05,0.0003752033,0.0001812309,-1.081455e-05,-4.945189e-05,0.0001749374,-4.729787e-05,-0.0001082527,0.0001066585,-0.0001439609,-0.0001073108,-7.17005e-05,-6.850428e-05,-0.0001780715,0.0001072608,0.0001556846,0.0004829605,0.0002055918,0.0001343536,0.0001681544,1.069567e-05,0.0002187821,8.44862e-06,0.0001088164,-4.872013e-05,-5.411791e-05,-6.588097e-05,1.269804e-05,0.0003368875,0.000121402,0.0001468477,0.0006148408,-8.605187e-05,-0.000260623,-4.521927e-05,3.485231e-05,3.875564e-05,6.202728e-05,6.138594e-05,-0.0005276095,0.0002788326,0.0002558975,-1.845809e-05,-8.635395e-05,4.143778e-05,-7.550941e-05,0.0003430486,0.0002745293,3.803762e-05,0.000338767,0.0001648587,0.0001860604,0.0003160717,4.570921e-05,-1.13224e-05,0.0002038716,0.0003004919,0.0004766049,0.0001604634,2.069036e-05,6.628643e-06,0.0001576233,0.0003075872,0.0002866288,0.0002440665,-0.0005705948,0.0003659989,0.0007108935,0.0001762828,0.0001818356,-0.0004810537,-0.0002979487,9.332287e-05,0.0001401032,-0.000174844,0.0005311876,7.97102e-05,0.0001159126,0.000358002,0.0002179396,0.0003103864,-8.888113e-05,4.675626e-06,0.0002574981,0.000297937,0.0004151561,0.0002007831,0.0001671221,0.0004773638,-8.682272e-06,4.317473e-05,-0.0001763183,-9.34e-05,-0.0002099955,-0.0002658559,8.348683e-05,1.585413e-05,0.0002615626,8.602731e-05,0.000231392,-1.392892e-05,0.0001536411,0.0001056158,0.0003200038,4.105852e-05,0.0006357352,1.92286e-05,-4.542158e-05,-8.61477e-05,-5.194404e-05,0.0001684021,6.635561e-06,0.0004466737,-8.65028e-05,0.0002167918,-5.089978e-05,-1.396566e-05,-0.00015628,-0.000368175,8.024735e-05,-0.0001002902,7.322924e-07,0.0001495499,8.149529e-05,0.0001306441,4.816292e-05,8.326735e-05,-0.0004817103,0.0002636405,0.0001171431,-0.0002988809,-2.299416e-05,0.0002331726,1.991334e-05,0.0004576967,0.0001139931,-1.768115e-06,0.0002463167,7.479287e-05,-0.0001646465,9.09418e-05,0.0003199141,-3.835194e-05,4.772482e-05,0.0005558555,0.0001576653,-1.195666e-05,0.0007003758,3.408069e-05,-0.0001882011,7.036165e-05,9.949314e-05,-0.0001730386,0.0001442847,0.0004949272,-1.270634e-05,0.0003654829,-8.660963e-06,0.0004697871,0.0001840334,0.0002791604,0.0001032426,6.734489e-05,-0.0001720783,0.001333057,0.0003820858,0.0001610465,0.000254486,0.0002058646,-0.0003727429,0.0001966443,0.0003958368,-4.428275e-05,5.569694e-05,-0.0001039055,0.0002874843,0.000336463,-5.674201e-05,3.85192e-05,0.0002044303,-6.98211e-05,2.418485e-05,2.067158e-05,0.0003918688,0.0001424477,-0.0001924175,5.455086e-05,0.0001727165,-0.0001818784
246,4.664974e-09,1.652285e-07,1.734756e-09,1.454602e-08,3.674036e-08,5.374831e-08,2.444335e-08,6.471416e-08,2.834167e-07,1.062693e-08,3.612633e-08,8.710392e-09,-3.389329e-10,2.821039e-08,7.398744e-09,2.347773e-08,-7.86416e-09,-4.879036e-09,1.849861e-08,3.09572e-08,5.193665e-08,4.515528e-08,3.153318e-08,-2.231651e-09,-9.927092e-09,3.340716e-09,2.196336e-08,2.424384e-08,9.798286e-08,2.782704e-07,2.307481e-09,1.148543e-07,7.747462e-09,-3.641058e-09,2.700681e-08,1.170859e-07,1.576931e-08,1.72321e-07,4.946219e-09,3.032579e-07,2.583391e-08,3.801988e-08,1.405581e-07,3.193878e-08,3.837852e-08,5.694448e-10,2.876624e-08,1.307301e-07,2.224545e-08,-8.238057e-08,4.56397e-08,-4.855862e-08,-6.022085e-09,1.023665e-10,1.950792e-08,4.317819e-09,2.400225e-08,1.125957e-07,-4.032977e-09,2.535522e-08,1.418344e-08,4.972235e-08,-3.3271e-08,2.262737e-08,1.35437e-09,1.24307e-06,8.202671e-09,-4.560094e-08,-6.066992e-09,-1.172451e-08,-3.299282e-08,1.203593e-08,4.603789e-08,-3.358923e-08,2.146393e-08,7.575755e-07,5.125295e-08,4.346137e-08,-1.17784e-08,-3.298368e-08,9.015373e-08,2.906721e-09,-6.081517e-09,2.659986e-08,2.547653e-08,4.977987e-08,8.582333e-08,1.289102e-07,-7.312291e-08,-5.430393e-10,4.226078e-09,2.839896e-08,-1.29454e-08,-9.833688e-08,-4.492103e-08,1.205008e-08,3.744242e-09,3.415498e-08,6.007138e-08,2.12502e-08,1.462503e-09,7.879271e-09,-8.214089e-09,2.712754e-08,2.536103e-08,4.816703e-08,1.764476e-08,1.437077e-08,2.226257e-08,-2.678122e-08,1.870516e-08,-7.687787e-10,-1.424267e-08,1.256897e-09,2.758363e-08,6.966719e-09,2.085009e-08,2.166343e-08,2.431299e-08,7.33788e-09,2.516829e-08,1.249458e-08,3.171595e-08,1.379839e-08,5.310206e-09,5.238987e-09,-5.060588e-09,3.170609e-08,7.025232e-09,-5.246088e-08,-2.202821e-08,-8.223721e-09,8.623853e-09,5.415262e-09,-1.033484e-07,3.310657e-08,-1.53256e-09,2.429158e-08,5.431074e-09,1.456831e-07,-4.684084e-09,5.390616e-08,2.263184e-08,3.176071e-08,2.790156e-07,-2.103162e-08,2.279747e-09,3.702289e-08,4.290865e-08,-4.816983e-08,2.974045e-09,6.370219e-09,7.704012e-08,-5.811073e-09,-1.152549e-07,-1.97643e-09,1.288645e-07,-3.238189e-09,-4.396818e-09,9.367836e-08,7.671825e-09,7.172928e-09,-1.528235e-09,2.20248e-07,7.456653e-08,4.654039e-08,-3.042409e-08,-1.662489e-08,5.198599e-10,8.027307e-10,-2.185389e-09,-3.007874e-08,8.085006e-08,4.658925e-08,4.957605e-09,6.170972e-08,-2.022648e-08,9.601136e-09,4.945118e-08,-1.788085e-08,2.132979e-09,2.900101e-08,-4.481187e-09,1.28849e-07,1.198887e-08,-1.630208e-08,8.946442e-09,1.43847e-08,3.106051e-08
247,-0.0003201896,-0.001244449,0.0001122778,-0.0004735234,-0.001010175,-0.000542925,-0.0006763475,-0.0009145912,-0.002284812,-0.0003969723,-0.0008018395,-0.0003273461,-5.525929e-05,-0.0007072421,-0.0001604072,-0.0004529755,0.0006329733,0.0002910652,-0.0002222255,-0.0004719321,-0.0005294975,-0.0007731665,-0.0006265351,0.0001984976,0.0002230886,-0.0001742901,-0.0008419013,-0.00050989,-0.0005736183,-0.002551386,6.68877e-05,-0.000817335,-0.0002914449,-0.000184341,-0.0006299707,-0.001447514,-0.0003094701,-0.001279578,-9.438286e-05,-0.003286802,-0.0003835875,-0.000356888,-0.0009691229,-0.0007012712,-0.0006542688,-9.687555e-05,-0.0003532383,-0.001658381,-0.0004973436,0.001684289,-0.0006329917,0.0006020622,0.0005096456,4.041159e-05,-0.0006458858,9.252151e-05,-0.0002918716,-0.001190375,0.0002538913,-0.0007452909,-0.0005917283,-0.000552909,0.000690287,-0.0002332802,0.0002142067,-0.004435299,0.0002444189,0.001638485,0.0004851291,0.0004080249,0.0001842464,-0.000433413,-0.0004043007,0.0006982051,-0.0004211105,-0.003036614,-0.0007642721,-0.0008566441,0.0006281279,0.0006595746,-0.001084788,-0.0001766031,0.0002366003,-0.0002102471,4.081507e-05,-0.0003440118,-0.0007118193,-0.0007761138,0.001363138,2.763096e-06,-7.292409e-05,-0.000804773,0.0001854891,0.0009615902,0.0003514713,-0.0001976778,-0.0001439333,-0.0004598589,-0.0009246437,-0.0004124467,-6.249936e-05,-0.000172738,0.0003432083,-0.0004644025,-0.000378248,0.0001471288,-0.0003204506,-0.0005720027,-0.0007298254,0.0005602746,-0.0002361064,5.179708e-05,0.0006364715,-0.0001434949,-0.0004181557,-0.0003683174,-0.0002710785,-0.0005365056,-0.0007081921,-9.09784e-05,-0.0008063362,-0.0004927784,-0.0005056064,-0.0003406733,4.021661e-05,-0.000151136,0.0004078459,-0.001082081,0.0001586414,0.001052678,0.000156288,0.0002167767,-3.133822e-05,-0.0002093662,0.001537067,-0.0005212888,6.803156e-05,-0.0002526445,-0.0002551014,-0.001890992,0.0002102267,-0.0004772771,-0.0005762994,-0.0006369725,-0.001228728,0.0005259815,-0.0001394447,0.0004136151,-0.0008052553,0.001024209,-6.226289e-05,-0.0001085486,-0.001381991,0.0002606979,0.001621602,7.748311e-05,-0.0007183962,9.378239e-05,0.000561098,-0.0007790738,5.232752e-05,-0.0001886526,9.885708e-05,-0.002382377,0.0008338714,-9.264937e-05,0.0005943768,0.0006535166,0.0001928824,-0.0003917239,0.0002518746,0.0008625686,-0.001343058,-0.0004239394,-0.000234707,-0.0004049605,0.0008189455,-0.000365865,-0.001056849,0.0004384549,-0.0001470947,-0.0006179266,0.0001795924,-0.0006934264,-0.0002168227,0.0004932967,-0.0003145391,-0.0002235749,-0.0006328771
248,1.72862,2.344121,1.93118,1.861516,3.370603,1.520192,2.221388,2.264496,3.259691,1.946323,1.353723,1.493711,2.232965,1.601954,2.024721,1.926875,2.96689,2.078049,1.573389,1.775293,1.922331,2.579032,1.991329,1.750859,1.532661,2.4329,3.498421,3.071346,2.863679,1.659275,2.248366,2.082663,2.062813,2.381181,2.370687,1.697887,2.56922,0.6891982,2.339673,3.62994,2.290095,1.307276,1.692989,1.182911,1.393561,3.713014,2.565289,2.754691,2.488606,0.6265002,1.820331,1.503355,2.014504,2.271115,2.735902,1.677448,2.088305,2.807117,1.836919,2.165612,1.761012,1.832678,1.767313,3.807882,1.328922,1.470152,2.56514,3.605103,3.262695,1.624825,3.82185,1.458739,2.534509,1.882157,1.134152,4.136614,2.088762,2.618398,1.654611,2.347157,2.219493,2.086167,2.458582,2.132434,1.498626,2.326535,1.681002,1.516677,1.839297,1.720065,1.898466,2.076668,2.612811,1.909647,1.785378,2.131829,1.658254,2.66223,2.200811,1.597721,2.114699,2.428876,1.6742,4.828032,1.647264,2.377213,1.417365,3.987435,1.546511,1.691462,1.417519,2.852985,3.044386,2.639765,2.336805,2.744176,1.20934,1.917055,3.338081,2.601557,2.885545,2.355991,2.66322,2.507608,1.417367,2.62447,1.971961,2.01153,2.228832,1.762577,1.733439,2.073161,1.772191,2.419922,0.7985868,1.335825,1.694741,1.781229,2.069442,1.131534,0.8682656,2.336529,1.37905,1.71562,1.94717,1.348779,1.025742,1.529824,1.845833,1.411368,1.368843,2.46271,2.07718,1.929852,1.600916,2.155293,1.702951,1.560879,3.502614,1.971462,1.762925,2.517999,2.151562,2.936199,1.962736,2.424624,1.934739,1.944665,2.873705,2.271224,2.40781,2.001246,2.182928,1.567337,1.897709,1.76281,2.46496,2.152488,3.820549,1.959869,1.729555,1.822425,1.638342,1.627711,2.34119,1.8814,1.899338,1.517551,1.351316
249,1.31477,1.531052,1.389669,1.364374,1.83592,1.232961,1.490432,1.504824,1.805462,1.395107,1.163496,1.222175,1.494311,1.265683,1.422927,1.388119,1.722466,1.441544,1.254348,1.332401,1.386482,1.605937,1.411144,1.3232,1.238007,1.559776,1.870407,1.752526,1.692241,1.288129,1.499455,1.443144,1.43625,1.543108,1.539703,1.30303,1.602879,0.83018,1.529599,1.905241,1.513306,1.143362,1.301149,1.087617,1.180492,1.926918,1.601652,1.659727,1.577532,0.791518,1.349197,1.226114,1.419332,1.507022,1.654056,1.295163,1.445097,1.675445,1.35533,1.471602,1.327031,1.353765,1.329403,1.95138,1.152789,1.2125,1.601605,1.898711,1.806293,1.274686,1.954955,1.207783,1.592014,1.371917,1.064966,2.033868,1.445255,1.618147,1.286317,1.532043,1.489797,1.444357,1.567986,1.460286,1.224184,1.525298,1.296535,1.231534,1.356207,1.311513,1.377848,1.441065,1.616419,1.3819,1.33618,1.460078,1.287732,1.631634,1.483513,1.26401,1.454201,1.558485,1.293909,2.197278,1.283458,1.541821,1.190531,1.996856,1.243588,1.300562,1.190596,1.689078,1.744817,1.624735,1.528661,1.656555,1.0997,1.384578,1.827042,1.612934,1.698689,1.534924,1.631938,1.583543,1.190532,1.620022,1.404265,1.418284,1.492927,1.327621,1.316602,1.439847,1.331237,1.55561,0.8936371,1.155779,1.301822,1.334627,1.438555,1.063736,0.9318077,1.528571,1.17433,1.309817,1.395411,1.16137,1.012789,1.236861,1.358614,1.18801,1.169976,1.569302,1.441243,1.389191,1.265273,1.468092,1.304972,1.249352,1.871527,1.404088,1.327752,1.58682,1.46682,1.713534,1.400977,1.55712,1.390949,1.394513,1.695201,1.507058,1.551712,1.414654,1.477474,1.251933,1.377574,1.327709,1.570019,1.467136,1.954623,1.399953,1.315125,1.349972,1.279977,1.275818,1.530095,1.371642,1.378165,1.231889,1.162461
250,-0.09132113,-0.0671018,-0.03984948,-0.1298632,-0.123732,-0.09179769,-0.1137893,-0.2971976,-0.2434455,-0.2796043,-0.07164533,-0.2156652,-0.1520056,-0.1149274,-0.115575,-0.1469834,-0.1273751,-0.150794,-0.2675973,-0.3136336,-0.09117136,-0.1658397,-0.112981,-0.1383027,-0.005275554,-0.02835262,-0.2611624,-0.1936035,-0.1432906,-0.1161869,-0.0940851,-0.1283858,0.0523646,-0.1012983,-0.3955563,-0.2486631,-0.02354366,-0.3272179,-0.1645436,-0.2243405,-0.2194441,-0.1901621,-0.1074587,-0.1092913,-0.5997942,-0.2386669,-0.1028009,-0.1254395,-0.2491369,-0.1285666,-0.207179,-0.04784901,-0.6061167,-0.17657,-0.08045897,-0.0376511,-0.1904205,-0.247515,-0.1237366,0.04560959,-0.5882681,-0.0858212,-0.0472287,-0.2384373,-0.1316002,-0.1443682,-0.2677949,-0.005424962,-0.3305379,-0.06706129,-0.2525956,0.04132909,-0.1342151,-0.07602441,0.04778159,-0.09611142,-0.2065838,-0.1563374,-0.2050914,-0.1445863,-0.234597,-0.1176877,-0.2254778,-0.1389061,0.06801417,-0.1720288,-0.03064736,-0.1916976,-0.02400725,-0.1811149,-0.3155296,-0.1266796,-0.1309209,-0.1328067,-0.05896447,-0.09988533,-0.05433198,-0.3519832,-0.2467982,-0.0427516,-0.1939443,-0.247154,-0.1307552,-0.2419264,-0.08331373,-0.3151658,-0.06218136,-0.2964658,-0.1706002,-0.0845196,-0.1334047,-0.08388674,-0.1253164,-0.1078926,-0.1224296,-0.1980606,-0.3038694,-0.1712114,-0.1514471,-0.01965112,-0.3890577,-0.0824314,-0.1428606,-0.09520368,-0.08318603,-0.1492558,-0.1426917,-0.156097,-0.1590963,-0.1222469,-0.1267004,-0.08061077,-0.1403698,-0.04243974,-0.3258693,-0.001804803,-0.1428344,-0.1465389,-0.2603421,-0.04408875,-0.1146741,-0.1961986,-0.1300682,-0.03284177,-0.02247319,-0.1277982,-0.561488,-0.09705004,-0.134861,-0.1976961,-0.03224552,-0.2539194,0.02677084,0.07105938,0.002636324,-0.1085774,-0.1221858,-0.09738042,-0.2015368,-0.0964498,-0.1145421,-0.2024755,-0.07078463,-0.2692648,-0.2449021,-0.1301886,-0.2011023,-0.08725043,-0.130591,-0.07435484,-0.1527104,-0.08573529,-0.2676583,-0.251894,-0.05881441,-0.116032,-0.1693503,-0.137804,-0.004788835,-0.124585,-0.07600132,-0.1027423,-0.1118915,-0.09492167,-0.0904496,-0.1641616,-0.108951,-0.3489205,-0.04684866
251,4.015216,4.667915,4.247087,4.203889,4.586754,6.57585,4.364114,5.463287,4.569911,4.632571,4.120824,4.231833,4.511569,4.565375,4.50285,4.039363,4.824115,4.136689,5.166883,4.947652,4.367549,4.939377,4.026824,4.40297,4.739354,3.867756,4.25727,4.572467,4.541076,5.494148,4.070452,3.900914,4.212722,4.548952,4.975758,4.336134,4.160365,4.799004,4.453072,4.38883,4.377353,3.936469,4.115131,4.834123,5.441401,4.620249,4.183543,4.048328,5.016844,4.075068,4.297778,4.168047,5.04112,4.138144,3.95753,4.281493,4.307005,4.016276,3.895858,4.393296,4.708933,4.239035,3.852015,4.618838,4.412153,4.159661,4.289663,4.63158,5.037296,3.930372,4.130187,4.36907,4.406913,4.101211,6.373668,3.922494,3.888063,4.901893,4.679157,5.093293,3.860873,4.341622,4.274571,4.509503,4.207537,4.493783,4.332592,3.999394,4.674724,5.110309,4.780612,4.646262,4.252367,4.472583,4.121813,4.044912,4.517514,5.009316,4.257625,3.813596,4.763721,4.719769,4.052222,3.906485,4.497363,4.236375,3.953576,4.393853,4.30108,4.020912,4.439057,4.332428,4.161486,4.199601,5.01046,4.067998,5.048977,4.375348,4.51989,4.001491,4.852705,4.35554,4.734948,4.175649,4.031576,4.559274,4.333675,4.649999,4.631879,4.001925,4.348962,3.966398,4.595339,3.986875,4.302551,4.236287,4.872495,4.636672,5.184375,3.812529,3.923803,4.621466,4.432353,4.140551,3.821333,4.450041,4.977983,4.322424,4.579895,5.053718,4.407182,4.491405,4.705985,4.212723,4.225779,4.476696,4.578768,4.334036,4.618844,4.808426,4.376971,4.62521,4.426883,4.540526,4.759737,4.134658,3.99899,4.810085,4.475155,5.159528,4.035208,3.72985,4.52296,4.160974,4.195324,4.143608,4.054508,4.225892,4.300195,4.1827,4.163674,3.821326,4.022224,4.245181,4.532904,4.05357,4.045949,4.88345,6.255202
